,X,Y
2817,-0.5697575731233419,-55.30611803592817
2818,1.2232825937640746,63.91976306932281
2819,1.569905435227778,89.2388769405758
2820,-0.9094118491789316,-83.49358241283824
2821,0.04765854370547006,29.396442713475054
2822,0.20699304598342583,6.396701697071267
2823,0.7001912478502519,63.32577749153273
2824,0.05880859632375821,3.481715351684608
2825,-0.37718604477410556,-54.52541473134147
2826,0.5161528423848789,22.562285088527148
2827,-1.4354225043072044,-110.02358497461648
2828,-0.754036349361169,-31.027852355708948
2829,-0.2625188362720803,-17.12010876508445
2830,-0.27745217422513674,4.28118964603399
2831,-0.4766662120298551,-40.64529712921625
2832,0.8133756711093448,73.21771072248427
2833,-0.7986991203988435,-65.3278164589698
2834,-0.1886853164420161,-9.641514970376598
2835,-0.72299239510081,-39.85708375786721
2836,-0.16705914833958224,-11.639805958741372
2837,-0.29137249371751045,-56.576077608543926
2838,-0.36093636021418807,-44.54621056889792
2839,1.1300323530413532,62.41416227727294
2840,-0.014533384953213341,-3.1908614085233253
2841,-1.2692702947662189,-98.88206749013139
2842,-0.1273832142668744,19.98219050179051
2843,-0.35878619180224625,-30.9238971692115
2844,0.2675507873357852,48.066617148001605
2845,0.9275562540639425,41.11639328618169
2846,-0.18318810037209324,-25.443391549288854
2847,0.1861879043263557,-1.5341864616475487
2848,-0.21737619739308592,-11.119169653306788
2849,0.24563954715655487,1.3318942397989169
2850,0.43389095842994935,8.987022845632879
2851,1.5324259090795407,100.20764915522037
2852,0.7598589023571632,45.221739935112616
2853,-0.12399833050218491,-18.19899685538443
2854,-0.5333314853907742,-79.27210041844326
2855,0.06509251214198025,12.520913660978337
2856,-0.9746705631060433,-66.90728040941454
2857,0.47787690263939775,45.64924862362689
2858,-1.3801577328711179,-102.870785287151
2859,-0.6421165095094178,-63.79165593812195
2860,-0.4195703896629162,-32.141994532577925
2861,-1.5339609556597478,-119.93076114741827
2862,-0.4034588228071983,-19.5816142128627
2863,-1.0805770284348097,-98.06249295354317
2864,-2.0324722321029585,-173.76379360462457
2865,0.40990569560750606,9.904644505185296
2866,-0.3599520478248514,-15.508203438950991
2867,2.7288768644717254,203.87047113203386
2868,0.40490798646643394,39.378578877353135
2869,-0.9075962766208177,-45.7731902612855
2870,-0.7216794087237726,-66.2057092507893
2871,-0.2917882476986463,-36.7076593001744
2872,-0.10799667635021755,-13.74625354986518
2873,-0.8401739058255562,-44.31718131369081
2874,-0.21465225791990789,-2.3057060528481994
2875,0.2124003512463043,6.966773059354612
2876,-0.4264054641587675,3.107180087415191
2877,0.03616643999552067,17.24912929258243
2878,1.0852534012953885,129.4827135890661
2879,0.381687016343406,25.823742748097366
2880,0.6915867835572633,65.097909430231
2881,-1.0819644335791523,-67.57156587828796
2882,0.3454473571699587,-4.814781283212994
2883,0.09205342448857305,0.4840836382686664
2884,0.38544933277552407,-3.7463588626035396
2885,2.178825804722991,172.3238976079317
2886,-0.3344703342441601,-23.370774602919788
2887,0.860784807402733,53.515774459316816
2888,1.065191983192605,130.78713781456838
2889,0.9851867093874489,57.648436296613255
2890,1.277890614210085,121.19204804281947
2891,-0.12301947068693199,-16.393907468046233
2892,0.6943246555911011,53.92849869692569
2893,0.9149722458191807,72.2285893536925
2894,-0.8929197398135186,-72.77635078143118
2895,1.1807022104303495,77.50849535504665
2896,0.72367375253333,84.37294911953852
2897,0.25197844026387944,1.3862381225607052
2898,-0.10354953923639944,-10.260920243176955
2899,0.10289765425740797,14.79412340044711
2900,-0.4062629688697587,-66.12381301651672
2901,2.7103098439156352,256.7454942322178
2902,2.379262507460333,184.10028873228632
2903,-1.7442226924923543,-100.26800064243031
2904,0.42308060819631316,82.43641831822111
2905,0.1814233705354659,36.64861960109573
2906,0.14212102555337128,15.120705249253486
2907,-1.3087155421354713,-95.64824956478655
2908,-0.572797785535839,-30.313671346664
2909,0.6207423130039622,43.16392019979366
2910,-0.8350208627081329,-70.30273517193893
2911,0.8334041912105189,63.39023873490633
2912,0.9741660919941434,85.82431611327974
2913,0.05271626867826011,8.299758670020125
2914,-0.021891756720280414,-35.25632126747051
2915,-0.21869286057411136,-17.335665228248025
2916,-0.4461650433157745,-27.922772007815453
2917,-0.672754086070171,-14.268579351835534
2918,0.21072882908865,14.85847217321588
2919,0.7339609701556067,32.4327004341379
2920,-1.680873981132206,-150.87316273385855
2921,-0.349086517200549,6.378927095082677
2922,-0.3379816337717477,-25.221997221419205
2923,0.5109802579215553,29.72276714847593
2924,-1.1016202691238626,-109.77676079694538
2925,0.9510991296638669,41.374606244395736
2926,1.1750707936188194,38.85466166284875
2927,1.1667925802797303,67.23833099185903
2928,1.5758645534330524,143.18494439954367
2929,-0.32950026540844857,-40.469887485985375
2930,0.15268419684728282,-10.071558791544044
2931,-0.383641629932233,-42.14964350986537
2932,-0.5053869218348527,-6.19847115864922
2933,0.5187136733115272,37.72505465271193
2934,0.2211792426405495,29.915058287770865
2935,-0.01968845638419019,-8.77406581635691
2936,-0.5391251963165451,-25.73824710437262
2937,0.004841856155973096,8.176275335207892
2938,-1.1645579145723568,-55.04704434941949
2939,-2.217209132999543,-175.10206566525386
2940,1.1768101893738774,89.59032260659939
2941,0.2688452190274526,17.436378981086026
2942,0.03369452898475919,5.158052853646139
2943,-0.13101250771233247,-40.35398548421665
2944,-1.9674460307006147,-135.9338126532324
2945,-0.30128439932478746,-29.730807829240362
2946,-0.5317564237715892,-30.56646904211555
2947,-1.0091256446034085,-78.75118152569532
2948,0.7358024873339759,57.04136007240803
2949,-0.8277095986405485,-85.34068827159669
2950,-0.3423993739423368,-20.094999081258447
2951,-1.6876023015130013,-92.31651368019872
2952,-0.7748232268884718,-47.935039465248025
2953,1.3439036110650586,117.93329355353289
2954,-1.1676872750318348,-71.03752942438798
2955,0.0879527299101186,-5.168854027324765
2956,-1.1347538126011856,-65.70001838767642
2957,0.4631315809478898,30.588677495232645
2958,-0.0181105742503386,30.592792481497856
2959,0.02160526941934725,-5.911779830100106
2960,-0.2537067511505937,-17.553731474258104
2961,0.8705450149444939,59.72795960905839
2962,2.109340792743132,144.6289102964192
2963,0.29751322268586683,16.540357296456367
2964,-1.2044860729133569,-111.55752095959582
2965,-0.5369498415797889,-51.045258121836625
2966,2.3500041557629623,166.10235966856095
2967,0.6681585499194326,62.41858873911825
2968,0.22414921461850662,60.656394943463134
2969,1.1232719332656027,75.7891510996637
2970,-1.0413962421467033,-87.35890277351176
2971,0.8340674603024413,66.00401051839043
2972,-0.45901805181516964,-38.47125980274958
2973,-1.9641111656507595,-143.61099786955205
2974,0.6152960462350591,60.764438108005685
2975,0.45148151604404857,64.16894521821014
2976,1.6259099211372425,86.34561094272897
2977,0.20799713044975943,29.575805364824134
2978,1.6997055337998526,121.50547982563748
2979,-0.7900243919129727,-103.80756619863173
2980,0.2261945558506318,34.52991635165907
2981,0.3806483598359617,41.99368437345884
2982,0.9729665692738755,64.93139758892255
2983,-0.41792068044753977,-87.5231562711221
2984,-0.14777014430729984,-27.71151650134228
2985,-1.0772931430219217,-105.1357652891842
2986,-0.08863218412412865,-21.18695243994813
2987,-1.3434145799258095,-102.09876902869306
2988,1.10303326588906,89.8506705741954
2989,-0.061936636935401676,-17.97866753984856
2990,0.4406683442175425,37.69386828234523
2991,-0.2592652249014215,-32.74270513599464
2992,-0.30217685606994515,-61.151258237479325
2993,0.14341720790978305,7.697449299633481
2994,-0.519924863643939,-43.349465669435126
2995,-1.7601918167765997,-158.2516481429695
2996,-0.6545760387227674,-70.7822170225962
2997,-2.003030695565082,-130.49453053769992
2998,0.18782837882815595,0.2113316892341306
2999,-2.0371997017601116,-153.48314064836003
3000,-0.7092966748067226,-43.353815501459295
3001,0.7683666039482935,75.30384096336292
3002,1.3776470588348895,103.71931836139292
3003,0.6545198509513679,38.01309292569965
3004,-1.5855690399577282,-149.46483851562877
3005,0.5848289982033991,55.23452946338538
3006,1.0182092554989453,65.94951127627161
3007,-0.49597202523905787,-59.298239607297006
3008,0.14734325859923883,34.59014023575296
3009,1.4014421862260829,96.65527406057231
3010,-1.0072610387406837,-100.37468690543183
3011,1.2419503014335997,93.00001666440244
3012,0.0890320128079176,53.71482954092906
3013,0.03211019163230189,-8.494457732361386
3014,-0.6946456805245702,-101.54496837975589
3015,0.8696778471835758,88.38545358347513
3016,-1.225574636003972,-105.60187173250563
3017,1.0087822662325496,57.98898608749701
3018,0.9115974308479183,94.853854729629
3019,-0.6793321595954938,-66.36322571478999
3020,-0.6620993811269773,-76.66576642152987
3021,0.79301163928819,65.67730351626273
3022,-0.8210097373728906,-69.09010450440833
3023,-0.7562198354973404,-79.76833810303083
3024,1.6453452742572017,137.6134163915379
3025,-1.7338075009256684,-117.9490504769732
3026,-1.2429827488554572,-64.01840934866003
3027,0.22065527744134655,5.754706303038601
3028,0.8569667265186073,63.189412451223134
3029,-0.654106068688185,-45.659548392716424
3030,0.7720045093683691,46.476563637924514
3031,-0.2798758906536003,-37.05778815067676
3032,-0.5220051885309316,-25.873864462352607
3033,1.1069732108771393,58.3298345337501
3034,0.5544096976769308,18.877920722082102
3035,-0.6680235719083949,-37.90351278453411
3036,0.10501230398927992,-45.00101871087418
3037,0.6312237698273122,11.657438009798788
3038,0.5830317056749745,57.022295397035975
3039,-0.6620749591765137,-19.697320034992774
3040,0.49786837600195377,34.771838060837396
3041,0.9276528784995527,88.91475807303154
3042,-0.27246931370623234,-54.29390165483503
3043,-0.18228724536377552,-23.93108753745619
3044,1.7515018140837746,153.4896913476525
3045,0.09818264571389945,3.5213613143961
3046,0.939096440046432,77.61417144800134
3047,0.07703419080036898,16.47423134608697
3048,2.125460941136417,200.7008863713083
3049,-0.41816994869691715,-0.5521711078939688
3050,-0.2738322307701571,-37.85006092912484
3051,-0.8399714396652934,-51.153131131869955
3052,0.6939398092301242,68.94354298135747
3053,0.3940665996573926,10.591428992226884
3054,-0.8989318447826741,-72.89273905706675
3055,0.9364895966735617,64.71053128977367
3056,-2.1026642747801105,-175.73001334085632
3057,-1.187123311938771,-96.75797307648119
3058,0.18764962243971878,13.82582437274739
3059,0.4717047405982025,22.48618442714938
3060,-0.2550882070576061,-51.55176559173621
3061,0.31350405979102336,27.566758800690522
3062,-0.9799247677891298,-57.208432311248245
3063,-0.7249595416733468,-35.68711666082153
3064,0.6880756863057744,49.66228893951162
3065,0.5865758805431952,67.78355724665593
3066,0.9851276963616805,93.69210125937249
3067,-0.0076936095387786846,6.403595211438882
3068,-0.7360551027141209,-75.71627145584122
3069,-1.6023985175142288,-108.34543182530942
3070,-2.6629743771957255,-231.49256950594145
3071,0.5759772308228712,46.57785767628317
3072,0.7681838803630305,90.49294935758411
3073,0.7978052386922457,40.7936519318165
3074,0.07965619987580279,-24.804708670565063
3075,-1.3809392189932628,-99.4937188113465
3076,0.9327324208546438,53.43990328495167
3077,-0.6866047495994231,-5.790397676214347
3078,0.1495604104223368,31.175738019489707
3079,-0.4091308517763435,-39.27879030062591
3080,-1.4072672519219058,-147.05242180849123
3081,-1.1604433787498873,-129.57166123578764
3082,-0.027068684665246666,-23.35930966088663
3083,0.619373259905011,25.80659931965268
3084,0.41637892119735664,26.364378379213797
3085,0.45770352402697484,71.84960828172609
3086,0.8338460509086367,78.42493432814008
3087,-0.1444303996593009,-36.09869562049379
3088,-1.027050609463624,-89.75260308589951
3089,2.1465881749265163,174.7245380217057
3090,0.6054750257768734,49.32597387151993
3091,-0.712911913321986,-54.3568451174716
3092,0.16415717468164964,-7.766586588936866
3093,1.357006801165098,126.27185306960891
3094,0.8543245007911666,50.720856138204205
3095,-1.1395881153377427,-33.7496035860108
3096,1.1426452733876358,96.68414432280152
3097,0.8030342299501343,-2.6661514803868087
3098,-0.7312737281148973,-73.07998785651165
3099,1.0906165117588824,115.55329242146055
3100,0.8965704350892303,123.13657851916118
3101,-0.8599614437636197,-63.88160527383454
3102,2.336246839166776,198.63917109520867
3103,0.2704745702176457,-17.308143659122617
3104,0.31733096227405094,8.49869361294383
3105,-1.4793544318119336,-81.4305445461406
3106,-1.3606678363759843,-101.5112759822912
3107,0.6734910669934888,65.74259233283209
3108,-0.3716017540989022,-41.30452269340959
3109,-1.1165143590897926,-65.40998741033478
3110,1.5440524815323444,156.5649759277166
3111,0.08046159240635918,-12.131635323497495
3112,1.5094326733847803,108.99767335433597
3113,-1.957734809912363,-172.9511330246548
3114,0.7386878474790641,42.547290486141
3115,0.037487378853016874,-27.37536022990864
3116,-1.4345562686608768,-122.75691881533112
3117,-1.655267156868419,-117.1924544059674
3118,-1.20749432546729,-80.31248636473595
3119,0.3285549379331146,-18.58074680535097
3120,-0.6379815050534111,-54.16619537210566
3121,-0.8728328791514016,-72.32148055997432
3122,1.2881383295328919,102.0934416088223
3123,0.5261455266981881,23.920854455277524
3124,0.11188713784561913,0.8237450155864146
3125,0.9266229078763011,40.06764632192257
3126,-0.2415708892833118,-36.582141684411184
3127,0.431915587839904,10.628081775134937
3128,-0.9931448695397093,-71.00766806988037
3129,-1.4510595013983307,-125.5168301174002
3130,-0.6054355789680944,-13.737574947478116
3131,1.1932964915389412,61.26474865579294
3132,0.0951101767081173,32.21992604270621
3133,0.682999730832985,44.49375473432222
3134,-1.7366999034068877,-127.56594342155091
3135,-0.13441645620890277,1.3311173535011172
3136,-2.0372241339406476,-168.7467926509816
3137,0.83156318280778,48.75750522200306
3138,-0.968740545241151,-52.78355022043135
3139,0.3510506363159694,35.24037795629361
3140,-1.11348972403194,-134.0832052644978
3141,1.0163651337027977,75.05415786307454
3142,-1.7025360351702683,-155.80571538844916
3143,-0.06429734540774018,-6.802888926537614
3144,1.0603567145827963,74.36479084988443
3145,-1.3349083252039853,-96.18939817521793
3146,1.1982140311424727,83.14622980454645
3147,0.5302968972118053,24.183851482489075
3148,-1.8539568429778837,-154.4649854159678
3149,-0.7448755251168994,-71.23645257933413
3150,-0.7347327802627015,-71.05280383806196
3151,-1.0890663644754006,-87.00104194160755
3152,0.5555607769158465,32.92959439771296
3153,0.4720322652895794,5.148356945274397
3154,-0.8409489456628675,-45.31212114595458
3155,0.14071829805675146,36.10098231908807
3156,1.1773718231239627,63.332115994898956
3157,-1.5515410631644817,-125.83205058725859
3158,-0.610232387604822,-67.71443192171651
3159,0.27942565234024785,12.003240306279384
3160,-1.048859029554824,-75.81400758342004
3161,-2.876956549993372,-205.48910005701092
3162,-0.1656674732717148,6.8208019403074065
3163,1.3275927801959484,134.89313078580977
3164,0.8814112851000654,54.958253289720304
3165,-1.7012661809844623,-143.60613566130587
3166,-0.16701520001745543,5.738987675355043
3167,0.8471866426735459,41.25492438445768
3168,-0.7578080023188747,-61.126370911814796
3169,0.4924577472722926,85.14149692644523
3170,0.1457252745093833,11.9743576231661
3171,0.31276829373981985,25.92280830033163
3172,1.265307557658259,126.02769140575141
3173,-0.9070695064962918,-52.316165202983676
3174,-1.011092073641528,-63.059428513476476
3175,1.3748872404828019,74.7068375590375
3176,-0.6751309861626003,-20.753750340074046
3177,-0.14683743247917064,-11.98100050798603
3178,-1.0060388059038687,-88.84227906636158
3179,-0.30097768131589314,-37.416926581207065
3180,1.0276611169211618,93.03930384871956
3181,0.970555614159767,45.929869972489804
3182,-0.2949958364305694,-28.442311879991664
3183,0.722383560560155,74.67909399845841
